date, open, high, low, close, volume
2020-06-05,0.205044155866,0.206744132091,0.202068941916,0.204091960958,1264429378
2020-06-06,0.204208090385,0.205002323715,0.202431947591,0.203142205892,1048611012
2020-06-07,0.203179826133,0.204674248394,0.199672119497,0.2034492854,1141964765
2020-06-08,0.203425500786,0.204177595182,0.201666929888,0.203771160051,1042709460
2020-06-09,0.203808957292,0.204555472003,0.200991836613,0.202012696369,1108186466
2020-06-10,0.20197592341,0.203485217274,0.200590425322,0.202938178294,1106635421
2020-06-11,0.2029159161,0.203700905565,0.189520402229,0.190180143058,1354031835
2020-06-12,0.190164691002,0.196276884579,0.188858219712,0.193943060616,1157151094
2020-06-13,0.193989491303,0.1942054356,0.189932226813,0.193106090694,1050423847
2020-06-14,0.193178699061,0.193667455991,0.191066787813,0.191616885273,1023497501
2020-06-15,0.191616885273,0.193751744195,0.183816114099,0.193073630719,1315332448
2020-06-16,0.19306432616,0.19327030866,0.190028679484,0.191306860259,1158919075
2020-06-17,0.191495758607,0.197300404179,0.190305948404,0.193443021032,1323161115
2020-06-18,0.193454516299,0.193456975854,0.189625844344,0.190957333523,1045504279
2020-06-19,0.190924360098,0.191168352665,0.186534019462,0.186789952279,1097387856
2020-06-20,0.186789952279,0.18980558023,0.186086188462,0.1885001778,966690908
2020-06-21,0.188467731521,0.189102528655,0.185500606186,0.185609893015,893641268
2020-06-22,0.185664564113,0.190079722729,0.185593838257,0.189272191859,1209278721
2020-06-23,0.189294948567,0.189972560849,0.187062223934,0.188679897278,1093605184
2020-06-24,0.188699567267,0.190857322888,0.183049881427,0.184271798756,1138044691
2020-06-25,0.184075806559,0.184981572655,0.180956251671,0.183569649345,1055030012
2020-06-26,0.183471539954,0.185866707266,0.179897684687,0.18267137973,1269492277
2020-06-27,0.183095502137,0.18506388644,0.174489011856,0.176850592161,1142888782
2020-06-28,0.176872383031,0.180509710699,0.175249039233,0.177692292015,1139431603
2020-06-29,0.177648276869,0.179559454436,0.176242723214,0.177959462798,1164729578
2020-06-30,0.177700846802,0.178354597993,0.175004852209,0.175870468496,1010363682
2020-07-01,0.175750054876,0.178490555857,0.174702878421,0.176975855399,1115989502
2020-07-02,0.177154775862,0.178337960428,0.174233969114,0.177244188332,1053683054
2020-07-03,0.177264591284,0.17844271539,0.175129854541,0.176335689964,976699960
2020-07-04,0.176261767386,0.179678908169,0.176195912103,0.177983880799,1000145449
2020-07-05,0.177913615682,0.178728751151,0.17479023507,0.177016972472,969679447
2020-07-06,0.177016972472,0.189148271479,0.176471152211,0.188566907389,1423923825
2020-07-07,0.188566907389,0.189004961075,0.182713144174,0.184787358864,1067033697
2020-07-08,0.184814351873,0.205726938661,0.184199514791,0.20469235023,1878269320
2020-07-09,0.204597533063,0.210292239931,0.198559758161,0.202909652203,1809158570
2020-07-10,0.202841519394,0.202841519394,0.19331788295,0.198652286566,1161794554
2020-07-11,0.198724106396,0.203610495658,0.198640232287,0.201197430732,996288334
2020-07-12,0.201216879201,0.203251497804,0.198360554104,0.20053799084,850245454
2020-07-13,0.20053799084,0.205161345819,0.195939739031,0.198575132317,1197056592
2020-07-14,0.19849451069,0.199556462961,0.195535732849,0.198809203832,1197284577
2020-07-15,0.198774313059,0.199623125992,0.196692805173,0.197110850834,1067413757
2020-07-16,0.197021069727,0.197416329661,0.190181129722,0.194047669303,1055841761
2020-07-17,0.194050771238,0.19714268684,0.191723185848,0.194280959524,936113620
2020-07-18,0.194348999801,0.201602281584,0.193936559855,0.1993410089,870207692
2020-07-19,0.199404293804,0.201336099239,0.196133451809,0.199134968126,828392852
2020-07-20,0.199142393783,0.199774831421,0.193704306524,0.195065154685,848780530
2020-07-21,0.194870998503,0.200471287014,0.194007538672,0.198988466882,928954951
2020-07-22,0.199028733166,0.203738919918,0.196882691696,0.203342161146,935529987
2020-07-23,0.203330950682,0.209243650734,0.201667493792,0.207577825531,1443659224
2020-07-24,0.20781359778,0.208013423332,0.202637279311,0.204048566598,1294356195
2020-07-25,0.203959249514,0.216598229655,0.203756888551,0.214102459226,1225769665
2020-07-26,0.213994108009,0.224030917722,0.212792311363,0.214981839536,1448138807
2020-07-27,0.214948034547,0.227414507633,0.211675760706,0.223671602002,1762737985
2020-07-28,0.223889453282,0.233693028007,0.217893665797,0.230276595514,1754695828
2020-07-29,0.230148402422,0.249352631527,0.23007852013,0.24309913809,2022835116
2020-07-30,0.243254422254,0.248586067425,0.238767531138,0.244522489999,1650758400
2020-07-31,0.244649281148,0.25960141756,0.242200220915,0.258903787865,1854522560
2020-08-01,0.258903787865,0.295758801782,0.255843862748,0.289528998555,3167874460
2020-08-02,0.289742264746,0.322561161911,0.275593349552,0.287062296054,4780736538
2020-08-03,0.287490330437,0.318866210726,0.285190043702,0.309940086401,3340814994
2020-08-04,0.309935183571,0.31829585391,0.294030077679,0.300492815844,2746437658
2020-08-05,0.300783410792,0.307873504541,0.292720133323,0.303311360721,2048410252
2020-08-06,0.303142473289,0.310061855567,0.298339419143,0.303584018575,1946386689
2020-08-07,0.30346352226,0.309323659591,0.287328960213,0.294663749831,4278382957
2020-08-08,0.294905205997,0.298728147407,0.291251873581,0.294021590561,1355768291
2020-08-09,0.294618358384,0.29806063045,0.283924462889,0.288653295856,1391288258
2020-08-10,0.288568761108,0.299404612687,0.288568761108,0.29465862597,2108627559
2020-08-11,0.294682627354,0.305783313855,0.27460267959,0.284449360825,4542499150
2020-08-12,0.284376339378,0.289848920463,0.274191114198,0.284930450925,2001506678
2020-08-13,0.28493009945,0.298182147984,0.274354377221,0.297807280832,2061442814
2020-08-14,0.297532621755,0.306373855126,0.293853156689,0.300371199257,2246050522
2020-08-15,0.300246421204,0.30418815339,0.294890607808,0.299660618499,2260353636
2020-08-16,0.299766778151,0.304051841569,0.294289304564,0.303491863566,2078824447
2020-08-17,0.303641162366,0.324403485975,0.298660432472,0.314766588315,3001054632
2020-08-18,0.314217809234,0.320405684083,0.301843196574,0.303307161578,2126503477
2020-08-19,0.303512533221,0.305540168395,0.282474267695,0.29024566101,2163768927
2020-08-20,0.290301147677,0.294098971311,0.286078210095,0.292573010209,1749934411
2020-08-21,0.292468249104,0.295517983375,0.280258403301,0.280682390163,1833818565
2020-08-22,0.280634775404,0.286546384209,0.275895816271,0.286546384209,1417207521
2020-08-23,0.2863584558,0.287275500114,0.278828939796,0.285386358179,1183627267
2020-08-24,0.285278257217,0.291311522216,0.283117296182,0.289214989482,1237229520
2020-08-25,0.28904424612,0.289570874362,0.273311057534,0.277926680758,1403395912
2020-08-26,0.277692881627,0.28013619963,0.274876304191,0.277490817183,1194610015
2020-08-27,0.27735957285,0.27868831405,0.257512928025,0.264510896504,1471948899
2020-08-28,0.26465763615,0.273301708666,0.261308782731,0.272046010052,1178427813
2020-08-29,0.272009054122,0.27683851701,0.269446764792,0.274496579756,1053592719
2020-08-30,0.274568467518,0.283596798245,0.274356692138,0.283033739855,1202203314
2020-08-31,0.283065154622,0.284511704561,0.278657794775,0.281765645992,1209798562
2020-09-01,0.281612450818,0.298213250951,0.278455978014,0.295695506101,1730740377
2020-09-02,0.295612133564,0.303214428138,0.269150678385,0.276461220694,1985414445
2020-09-03,0.276635775651,0.276726127756,0.245418771377,0.246580446703,1847290355
2020-09-04,0.246726214807,0.266138868518,0.244301315088,0.25588258145,1924234479
2020-09-05,0.255808034946,0.259605762656,0.23381141156,0.237691993502,2160621038
2020-09-06,0.237691993502,0.243732021766,0.231322525051,0.240731035842,1752405004
2020-09-07,0.240811706567,0.243431836829,0.231285444379,0.242173727711,1773175897
2020-09-08,0.242028519331,0.243872204493,0.232833276286,0.23675349134,1618416970
2020-09-09,0.23672337872,0.243213464945,0.234273151359,0.23960930919,1203137131
2020-09-10,0.239689218257,0.249184733463,0.239569579841,0.243529944954,1353359148
2020-09-11,0.243529944954,0.244815031449,0.237519586992,0.243291517827,1096662166
2020-09-12,0.243054941688,0.248752093721,0.241820490753,0.247813855443,1043746082
2020-09-13,0.247813855443,0.253136074395,0.238857129689,0.241800915014,1163182194
2020-09-14,0.241804292279,0.249822451344,0.240321863439,0.246326732212,1195994289
2020-09-15,0.2462645773,0.249245384411,0.243391689766,0.24384953422,1245531094
2020-09-16,0.244009958839,0.250973785642,0.236727184662,0.247846851473,1421286454
2020-09-17,0.247743328588,0.258190046293,0.247218370618,0.252193533651,1735400720
2020-09-18,0.252284346211,0.255715514078,0.247090991473,0.250706972178,1282349756
2020-09-19,0.25053041154,0.254100784982,0.248359322673,0.2517159964,1043485054
2020-09-20,0.251663327026,0.251663327026,0.243715757078,0.246743316995,1091283584
2020-09-21,0.246817588351,0.248110177592,0.230479274318,0.232137580509,1718957623
2020-09-22,0.231847976004,0.234742775147,0.230237414239,0.233416983975,1019583830
2020-09-23,0.2332865,0.23504059,0.22112977,0.22122139,1646803535
2020-09-24,0.22167549,0.23368698,0.22033149,0.23290488,1937069766
2020-09-25,0.23292827,0.24432869,0.23032155,0.24192164,1770527280
2020-09-26,0.24185173,0.24555311,0.2387019,0.24215973,1589059310
2020-09-27,0.24179152,0.24435854,0.238526,0.24275486,1388129507
2020-09-28,0.24333434,0.24768715,0.24159261,0.24186223,1722817156
2020-09-29,0.24126917,0.24655182,0.2390381,0.24317734,1630882290
2020-09-30,0.24306964,0.24306964,0.23885358,0.24178404,1571088309
2020-10-01,0.24196869,0.24464494,0.23494209,0.23824885,1725071846
2020-10-02,0.23829741,0.23930603,0.22982348,0.2341174,1849001295
2020-10-03,0.23416062,0.23497192,0.23293823,0.23293823,1261839176
2020-10-04,0.23307175,0.25013849,0.23221023,0.24768521,1885456461
2020-10-05,0.24818981,0.25369054,0.24709077,0.25081649,2159900755
2020-10-06,0.2508337,0.25877673,0.24235728,0.24534051,3068832280
2020-10-07,0.24543485,0.25121146,0.24171426,0.24853854,1894313446
2020-10-08,0.24888669,0.2528206,0.24291395,0.25145445,1984994731
2020-10-09,0.25144932,0.25667836,0.24997959,0.25349053,2104833280
2020-10-10,0.25322653,0.25977263,0.25314371,0.25429026,1957706163
2020-10-11,0.25420139,0.25818861,0.25382321,0.25571862,1851962085
2020-10-12,0.2556678,0.25821906,0.25017239,0.25644633,2117892927
2020-10-13,0.25635078,0.26004908,0.25333534,0.25632299,2098212017
2020-10-14,0.25672719,0.25839285,0.24668282,0.24944771,1954936434
2020-10-15,0.24940622,0.25027764,0.24401082,0.2459395,1652788746
2020-10-16,0.24605756,0.24758985,0.23849985,0.24044322,1656312546
2020-10-17,0.24054073,0.24271877,0.23921785,0.2409306,1173505924
2020-10-18,0.24085042,0.24341929,0.24057138,0.24222456,1238720801
2020-10-19,0.24230839,0.24947083,0.24049732,0.24596448,1435700560
2020-10-20,0.2459274,0.24939978,0.24256241,0.24357286,1526376279
2020-10-21,0.24348472,0.25522671,0.24317919,0.25161491,2306399542
2020-10-22,0.25133462,0.26346338,0.25123294,0.25680737,2827483708
2020-10-23,0.25732575,0.25930646,0.25071262,0.25487888,2125734862
2020-10-24,0.2548791,0.25764521,0.25283161,0.25643078,1590424951
2020-10-25,0.25643078,0.25714735,0.25174548,0.25321315,1484930708
2020-10-26,0.25321329,0.25840803,0.24408163,0.24868771,2390566064
2020-10-27,0.2486875,0.25387406,0.24809682,0.25289944,2273574015
2020-10-28,0.25289963,0.25639322,0.24460834,0.24586472,2375598739
2020-10-29,0.24586518,0.24699602,0.2403119,0.24229485,5451698743
2020-10-30,0.2422916,0.24400047,0.23282761,0.23918382,2364402263
2020-10-31,0.23918774,0.24321929,0.23774878,0.2397442,2100764094
2020-11-01,0.23973905,0.24131954,0.23709372,0.23979745,1855741695
2020-11-02,0.23980368,0.24425851,0.23376856,0.23542055,2412875797
2020-11-03,0.23542004,0.24212752,0.22877157,0.23951003,3052524907
2020-11-04,0.2395104,0.24039029,0.23338803,0.23779264,3335786073
2020-11-05,0.23779864,0.24704647,0.23755798,0.24577641,2949508994
2020-11-06,0.2457695,0.26080451,0.24530654,0.25844464,3282591092
2020-11-07,0.25844465,0.2664165,0.24558496,0.24958223,3395345984
2020-11-08,0.24958216,0.25673497,0.24791322,0.2539387,2364742335
2020-11-09,0.25393858,0.25607033,0.24611493,0.25074766,3079413902
2020-11-10,0.25075275,0.26429699,0.24872395,0.25391118,3488798457
2020-11-11,0.25391109,0.25972446,0.25284233,0.25625941,2811079098
2020-11-12,0.25625788,0.25808101,0.25283861,0.25490322,2443233107
2020-11-13,0.25490258,0.2656794,0.2540912,0.2651905,2989109716
2020-11-14,0.26519051,0.27701389,0.26245374,0.26834244,4433908910
2020-11-15,0.26834244,0.2766181,0.26464493,0.26964156,3613774298
2020-11-16,0.26964145,0.28800822,0.26805325,0.28552034,4105697051
2020-11-17,0.29179625,0.30440175,0.29111257,0.3024083,6002566534
2020-11-18,0.30239687,0.30727701,0.28382752,0.29422167,5684799554
2020-11-19,0.29422206,0.30650523,0.2846427,0.30376565,5230574728
2020-11-20,0.30376633,0.32939349,0.29820341,0.32806824,6283633941
2020-11-21,0.32806823,0.46305672,0.32806823,0.45834416,16206296041
2020-11-22,0.45834417,0.49190222,0.41325645,0.44370043,19097682286
2020-11-23,0.44370074,0.61496891,0.43473187,0.6139796,20715303967
2020-11-24,0.6141929,0.76801923,0.57790642,0.69210316,32826193387
2020-11-25,0.6921535,0.719857,0.59654809,0.63548327,23569614497
2020-11-26,0.63489168,0.64973009,0.46214103,0.53301892,23673915793
2020-11-27,0.5333827,0.58586461,0.50871445,0.55926763,18713160692
2020-11-28,0.55967488,0.64455007,0.54264027,0.62562208,17173561815
2020-11-29,0.6257423,0.63451288,0.58836301,0.60624629,15391721338
2020-11-30,0.6062889,0.67217887,0.60042498,0.6643373,17398359052
2020-12-01,0.66451512,0.67915803,0.59434803,0.61292341,16985355820
2020-12-02,0.61299175,0.63589682,0.5986363,0.62989304,12874875863
2020-12-03,0.62999517,0.64033314,0.61617332,0.63148285,9884297218
2020-12-04,0.63146904,0.63296739,0.54668682,0.55726194,9629062989
2020-12-05,0.55708838,0.59583914,0.55178451,0.58442082,8565677726
2020-12-06,0.58441368,0.62587764,0.58151556,0.61985104,10280250882
2020-12-07,0.6197136,0.62283152,0.59281905,0.60893445,7718537439
2020-12-08,0.60885754,0.61016055,0.55456978,0.55883618,8302771171
2020-12-09,0.55866688,0.60193942,0.50598285,0.58358953,12648574699
2020-12-10,0.58365728,0.58685587,0.55616929,0.57295396,9695432997
2020-12-11,0.57306241,0.58369333,0.53138283,0.54648324,10708202570
2020-12-12,0.54631603,0.54631603,0.48735328,0.50640055,10925057158
2020-12-13,0.50667821,0.52695974,0.48728234,0.51146366,8534780504
2020-12-14,0.5116076,0.51714076,0.49016831,0.49771204,7110439195
2020-12-15,0.49768758,0.50661016,0.4659943,0.46971013,9052977849
2020-12-16,0.46967655,0.56877157,0.44202771,0.56862765,15158282218
2020-12-17,0.56848847,0.65390934,0.5464187,0.57667682,21429914951
2020-12-18,0.5767385,0.61036131,0.55233751,0.58428027,14936843250
2020-12-19,0.58420025,0.60196099,0.5680316,0.57916277,11188586674
2020-12-20,0.57898984,0.58557933,0.53850951,0.55605754,9611613769
2020-12-21,0.55596128,0.56776671,0.50285658,0.5169435,9852685075
2020-12-22,0.51679174,0.52159859,0.41055122,0.44844794,15134323976
2020-12-23,0.44796625,0.44796625,0.22136322,0.25860161,19793483655
2020-12-24,0.25911278,0.36762372,0.24374238,0.33781854,16742652288
2020-12-25,0.3373313,0.38060334,0.28517366,0.31809054,16321189803
2020-12-26,0.31807418,0.32231431,0.28718275,0.29471348,9984475080
2020-12-27,0.29475767,0.30746432,0.27024764,0.28303931,9250325477
2020-12-28,0.28336628,0.30601611,0.23941305,0.24795823,8389871765
2020-12-29,0.24767327,0.24831767,0.17483131,0.22096201,12970077098
2020-12-30,0.22090217,0.23535969,0.19467017,0.2118282,8894036560
2020-12-31,0.21178667,0.22761314,0.20646538,0.21984557,5363979601
2021-01-01,0.21984463,0.24926978,0.21728764,0.23744438,5888429287
2021-01-02,0.23766997,0.23838778,0.21581639,0.22165492,4773658725
2021-01-03,0.22174389,0.23774116,0.21716681,0.22584819,5109898871
2021-01-04,0.22603832,0.25647683,0.21972166,0.23667712,6141918380
2021-01-05,0.23663584,0.2412511,0.22160197,0.22675012,5378491929
2021-01-06,0.22686629,0.26915805,0.22346416,0.25089517,7552726810
2021-01-07,0.25092553,0.36529635,0.24780984,0.32600198,15955049239
2021-01-08,0.32608857,0.34591582,0.29153925,0.32322959,9825829516
2021-01-09,0.32315641,0.33985872,0.30789503,0.32691622,7184429144
2021-01-10,0.32683349,0.36522057,0.29215909,0.31833641,9647740012
2021-01-11,0.31794093,0.31794093,0.25946787,0.28890503,9787288502
2021-01-12,0.28867655,0.30992366,0.27936977,0.29212313,6557418313
2021-01-13,0.2920282,0.30879798,0.28688895,0.30557979,4831812051
2021-01-14,0.3055364,0.30834329,0.28421144,0.29543791,5277189443
2021-01-15,0.29556898,0.30175669,0.26474733,0.2804055,4955409029
2021-01-16,0.28029241,0.29519115,0.27701007,0.28018836,4116256006
2021-01-17,0.28006687,0.28526809,0.27065174,0.27738365,3488557208
2021-01-18,0.27737195,0.28762379,0.27263674,0.28476919,3239112861
2021-01-19,0.28482555,0.32618792,0.283997,0.2943137,5583136814
2021-01-20,0.29421855,0.30862124,0.28198578,0.29651801,4528341598
2021-01-21,0.29646649,0.30621835,0.26312363,0.26894641,4453463443
2021-01-22,0.26877562,0.27784325,0.24491746,0.27279859,4501765714
2021-01-23,0.27261076,0.28262269,0.26697864,0.27182148,3018882841
2021-01-24,0.27183984,0.27742465,0.27021568,0.2735085,2472431874
2021-01-25,0.27347297,0.28241733,0.26880025,0.26908877,2925493997
2021-01-26,0.26904922,0.27110351,0.25970775,0.26882663,2790821503
2021-01-27,0.26885593,0.26897216,0.24553212,0.25194347,2940937078
2021-01-28,0.25191458,0.26030449,0.24878647,0.25727781,2935777810
2021-01-29,0.27053047,0.31019353,0.26048783,0.28218765,8031899348
2021-01-30,0.28215207,0.48934619,0.27982525,0.44024444,24417465996
2021-01-31,0.43783155,0.49970232,0.38949785,0.49231408,24394851755
2021-02-01,0.49251245,0.74482054,0.3606929,0.37150866,34974233953
2021-02-02,0.37052046,0.40426357,0.34426852,0.36927,12756138062
